2.383243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.957315,99.0,106.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.001417,104.011611,104.875387,104.875387,104.875387,104.875387,104.875387,104.875387,104.875387,104.875387,104.875387,104.875387,104.875387,104.875387,104.875387,104.875387,104.875387,104.875387,104.875387,104.875387,33.502012,29.867496,18.161982,18.161982,18.161982,18.161982,18.161982,18.161982,18.161982,18.161982,18.161982,18.161982,18.161982,18.161982,18.161982,18.161982,18.161982,18.161982,18.161982,18.161982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.083694,103.272409,103.272409,103.272409,103.272409,103.272409,103.272409,103.272409,103.272409,103.272409,103.272409,103.272409,103.272409,103.272409,103.272409,103.272409,103.272409,103.272409,103.272409,103.272409,55.262799,43.347693,43.347693,43.347693,43.347693,43.347693,43.347693,43.347693,43.347693,43.347693,43.347693,43.347693,43.347693,43.347693,43.347693,43.347693,43.347693,43.347693,43.347693,43.347693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.957441,72.803053,59.415633,65.569006,67.056363,63.643092,85.085336,82.286045,83.329225,77.272087,78.082391,67.615242,67.615242,67.615242,67.615242,67.615242,67.615242,67.615242,67.615242,67.615242,68.182298,75.644551,74.903864,75.160428,74.560879,73.855057,87.905095,89.429501,91.075949,84.571264,91.329191,88.46789,88.46789,88.46789,88.46789,88.46789,88.46789,88.46789,88.46789,88.46789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.545767,43.375661,36.972658,34.148428,29.975275,33.187645,37.243078,39.371764,25.445555,21.23723,23.513069,24.220851,23.954369,21.944444,18.156622,9.696284,6.86563,6.86563,6.86563,6.86563,36.677657,33.212828,38.082604,42.09126,47.685392,44.827395,52.836167,49.441695,52.376592,51.546144,59.434887,72.3966,65.748798,63.087892,55.094745,49.907726,40.250999,40.250999,40.250999,40.250999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.352816,13.814492,12.292705,7.993074,7.993074,7.993074,7.993074,7.993074,7.993074,7.993074,7.993074,7.993074,7.993074,7.993074,7.993074,7.993074,7.993074,7.993074,7.993074,7.993074,85.668294,79.525623,81.237588,76.861943,76.861943,76.861943,76.861943,76.861943,76.861943,76.861943,76.861943,76.861943,76.861943,76.861943,76.861943,76.861943,76.861943,76.861943,76.861943,76.861943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.438717,122.660728,122.916041,120.626221,120.626221,120.626221,120.626221,120.626221,120.626221,120.626221,120.626221,120.626221,120.626221,120.626221,120.626221,120.626221,120.626221,120.626221,120.626221,120.626221,103.797546,98.646466,97.262854,99.288971,99.288971,99.288971,99.288971,99.288971,99.288971,99.288971,99.288971,99.288971,99.288971,99.288971,99.288971,99.288971,99.288971,99.288971,99.288971,99.288971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.250611,2.53631,1.839534,5.060116,0.0,6.519638,0.0,9.494351,16.234922,7.807616,7.807616,7.807616,7.807616,7.807616,7.807616,7.807616,7.807616,7.807616,7.807616,7.807616,121.040467,110.124383,109.021011,111.34901,107.0,108.994741,103.0,94.032725,97.16371,108.970333,108.970333,108.970333,108.970333,108.970333,108.970333,108.970333,108.970333,108.970333,108.970333,108.970333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.024851,83.872443,78.802883,84.822342,84.822342,84.822342,84.822342,84.822342,84.822342,84.822342,84.822342,84.822342,84.822342,84.822342,84.822342,84.822342,84.822342,84.822342,84.822342,84.822342,105.695274,99.201333,93.998791,96.763378,96.763378,96.763378,96.763378,96.763378,96.763378,96.763378,96.763378,96.763378,96.763378,96.763378,96.763378,96.763378,96.763378,96.763378,96.763378,96.763378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.288347,5.83176,9.402434,12.290712,15.920427,15.920427,15.920427,15.920427,15.920427,15.920427,15.920427,15.920427,15.920427,15.920427,15.920427,15.920427,15.920427,15.920427,15.920427,15.920427,37.653867,37.315051,24.297155,20.864689,23.203175,23.203175,23.203175,23.203175,23.203175,23.203175,23.203175,23.203175,23.203175,23.203175,23.203175,23.203175,23.203175,23.203175,23.203175,23.203175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.00798,74.727958,72.619905,72.619905,72.619905,72.619905,72.619905,72.619905,72.619905,72.619905,72.619905,72.619905,72.619905,72.619905,72.619905,72.619905,72.619905,72.619905,72.619905,72.619905,82.64891,79.951283,78.311626,78.311626,78.311626,78.311626,78.311626,78.311626,78.311626,78.311626,78.311626,78.311626,78.311626,78.311626,78.311626,78.311626,78.311626,78.311626,78.311626,78.311626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.006378,80.897699,82.036105,87.115148,87.115148,87.115148,87.115148,87.115148,87.115148,87.115148,87.115148,87.115148,87.115148,87.115148,87.115148,87.115148,87.115148,87.115148,87.115148,87.115148,78.797646,80.866478,76.781582,79.984942,79.984942,79.984942,79.984942,79.984942,79.984942,79.984942,79.984942,79.984942,79.984942,79.984942,79.984942,79.984942,79.984942,79.984942,79.984942,79.984942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.730242,4.034801,4.034801,4.034801,4.034801,4.034801,4.034801,4.034801,4.034801,4.034801,4.034801,4.034801,4.034801,4.034801,4.034801,4.034801,4.034801,4.034801,4.034801,4.034801,102.501713,105.707245,105.707245,105.707245,105.707245,105.707245,105.707245,105.707245,105.707245,105.707245,105.707245,105.707245,105.707245,105.707245,105.707245,105.707245,105.707245,105.707245,105.707245,105.707245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.0,13.030377,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,127.0,122.907976,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.977504,96.30582,100.244024,103.015189,105.186262,92.674161,98.170142,96.557605,96.116702,98.055636,92.819035,113.773423,92.12143,110.557376,94.320446,114.33485,114.629995,98.726905,103.700158,116.859137,105.361028,111.953327,122.114601,125.138636,114.854182,127.0,92.615965,95.043411,100.236148,101.618782,101.639591,108.333074,93.180184,81.933438,82.876097,90.754942,69.257933,96.93201,82.023964,102.866261,85.726062,101.356216,94.437648,110.082883,104.362919,101.134041,110.941765,110.26202,116.27368,120.388885,114.90051,123.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.0,127.0,118.389967,118.389967,118.389967,118.389967,118.389967,118.389967,118.389967,118.389967,118.389967,118.389967,118.389967,118.389967,118.389967,118.389967,118.389967,118.389967,118.389967,118.389967,0.0,9.0,4.042194,4.042194,4.042194,4.042194,4.042194,4.042194,4.042194,4.042194,4.042194,4.042194,4.042194,4.042194,4.042194,4.042194,4.042194,4.042194,4.042194,4.042194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.041625,77.930203,73.868382,77.928386,78.781772,78.121035,75.854077,78.182659,68.801063,73.973129,81.397611,89.740817,86.828735,77.986119,77.945149,84.361257,78.308332,91.17378,78.387555,78.249859,81.936833,78.853781,78.575735,73.53451,83.052901,81.937581,87.960574,85.005568,83.283886,90.910211,69.887418,79.170105,96.02241,78.389663,69.883521,80.388532,61.0,73.323933,59.0,70.0,76.272804,69.723641,78.03895,84.63034,78.965732,88.854773,78.871967,80.107214,79.112174,71.810096,78.503947,78.979586,78.731075,89.11907,86.266004,86.751922,80.79223,78.761452,83.203599,69.511269,67.0,85.706506,93.784579,88.072621,77.718692,63.599732,78.162506,70.239976,80.43147,78.34926,78.513772,78.479642,74.576729,78.486698,78.467506,78.635272,78.355468,78.811617,77.235956,68.051966,67.328652,78.18,81.781591,78.003591,86.433131,56.600184,66.381402,91.791955,90.837682,89.878271,93.229211,99.414698,62.898928,65.934731,95.066869,101.608428,53.672183,112.180969,98.172479,108.737019,84.051211,91.002765,91.969726,83.404878,75.596147,71.791012,62.700846,65.245128,76.618083,93.988848,92.964448,96.271802,93.852414,93.318266,93.29828,102.064717,93.860071,98.967681,103.875513,103.177884,106.890299,110.10662,93.226427,93.150143,118.114907,94.162965,105.357377,93.071583,103.866071,82.153733,93.101412,82.957865,109.822609,111.347903,101.322356,99.930563,100.172467,108.78783,102.46262,105.051842,93.804279,116.202256,93.059562,115.374316,85.282967,127.0,95.224389,127.0,127.0,120.343139,124.939832,93.802387,111.870726,93.644228,115.224334,93.665525,100.795083,93.488298,96.98498,93.916768,93.154156,93.834716,103.718282,104.676888,92.087522,120.877266,93.900561,115.972811,85.388144,127.0,80.958783,118.806631,75.55571,93.956775,121.432198,94.018991,124.620592,102.137554,93.66798,93.48258,93.268203,86.831259,93.410848,92.958176,93.301405,92.731578,93.831632,104.040236,103.011393,104.195044,94.134437,100.336291,92.382957,96.94559,93.193726,96.133146,105.968854,109.980987,113.56435,103.638374,102.537122,98.083414,95.281137,93.638476,102.077202,93.2337,104.178576,81.871765,98.281771,70.785172,98.025815,66.163292,104.930257,108.992224,99.996405,88.924196,88.742613,85.653363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.833302,81.300885,83.830968,87.493921,81.486552,82.291838,77.988081,77.833377,85.715807,89.728577,99.190762,104.125152,104.125152,104.125152,104.125152,104.125152,104.125152,104.125152,104.125152,104.125152,115.607694,113.685082,113.48832,122.345815,113.711041,109.216145,106.983351,106.478683,106.110696,114.98678,107.838638,111.788173,111.788173,111.788173,111.788173,111.788173,111.788173,111.788173,111.788173,111.788173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.669583,111.026736,117.178331,116.38718,117.656132,106.49306,107.83035,116.040912,127.0,114.89181,118.591229,121.828969,121.668116,124.098118,123.83679,114.548946,127.0,111.589007,117.022881,107.753083,42.958127,48.820175,38.092109,46.902142,43.182345,46.792777,40.371264,39.287811,40.0,46.698608,46.341598,58.061124,55.060634,39.973874,46.10273,46.08356,35.0,26.571153,13.771645,2.563823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.643711,71.009128,71.083031,71.382299,59.027165,61.250401,68.894552,73.197124,79.714249,75.098567,85.125631,89.115361,80.094768,80.926324,75.991599,73.095955,69.689232,75.907073,75.907073,75.907073,29.16178,24.308873,17.806006,23.193703,30.667271,32.462518,27.978215,26.422979,25.043902,32.088592,22.068922,19.734336,25.14411,14.061057,12.38561,11.105935,12.223385,7.930616,7.930616,7.930616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.172857,89.115385,88.101915,84.199215,84.949105,86.833466,87.315741,87.315741,87.315741,87.315741,87.315741,87.315741,87.315741,87.315741,87.315741,87.315741,87.315741,87.315741,87.315741,87.315741,114.556345,114.54207,106.472328,101.020994,102.923845,112.131808,115.912124,115.912124,115.912124,115.912124,115.912124,115.912124,115.912124,115.912124,115.912124,115.912124,115.912124,115.912124,115.912124,115.912124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.444135,83.192572,85.82157,86.163615,82.658092,102.209605,102.964841,74.772878,91.427609,89.768126,60.501249,61.98357,58.035739,102.961236,94.755011,85.401111,87.942059,87.958566,90.782542,91.472156,84.806475,85.993089,83.898072,86.026084,37.546252,32.23245,36.84055,35.680693,31.855482,38.043751,39.759996,25.720484,33.763881,32.790016,25.808987,26.719929,26.071214,21.932231,30.024961,26.103126,33.266071,39.533554,37.730363,37.259944,37.097754,38.935064,35.913968,46.066717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.113087,119.047057,114.483916,108.054501,117.945145,114.026453,109.778451,114.00703,114.00703,114.00703,114.00703,114.00703,114.00703,114.00703,114.00703,114.00703,114.00703,114.00703,114.00703,114.00703,64.612027,73.9512,66.937187,71.87379,80.897808,93.936897,81.968139,82.949249,82.949249,82.949249,82.949249,82.949249,82.949249,82.949249,82.949249,82.949249,82.949249,82.949249,82.949249,82.949249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.407613,64.099873,64.122459,50.046387,71.75087,80.987012,72.116226,72.116226,72.116226,72.116226,72.116226,72.116226,72.116226,72.116226,72.116226,72.116226,72.116226,72.116226,72.116226,72.116226,53.757123,53.339203,60.201491,56.998429,53.174481,50.881673,46.296221,46.296221,46.296221,46.296221,46.296221,46.296221,46.296221,46.296221,46.296221,46.296221,46.296221,46.296221,46.296221,46.296221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.083993,56.925219,56.997721,64.025849,64.255521,59.588341,60.291501,63.814477,64.330542,55.979605,55.379353,73.873922,56.789931,56.993577,65.281533,53.102452,64.608908,61.097403,60.841989,33.975608,56.934079,57.009472,53.5655,48.203412,54.344192,29.903187,39.774156,34.213389,28.223973,28.120007,56.158674,26.871889,39.763221,53.482936,47.712226,44.193563,43.277153,53.163371,52.951196,47.128745,50.594841,53.076978,53.148791,44.123914,42.955614,53.594477,53.852873,54.364371,53.369538,50.660787,42.824587,40.211683,37.188088,50.65136,53.630435,47.902452,48.623578,46.933,43.21639,71.833431,60.747991,68.161755,69.127601,79.071179,73.953064,70.908994,59.143523,63.373627,60.5557,50.10002,53.170148,54.826921,54.994557,59.564426,57.417485,56.84288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.031152,39.35833,35.9183,31.20748,27.968835,31.976717,36.861327,33.733797,23.672608,23.672608,23.672608,23.672608,23.672608,23.672608,23.672608,23.672608,23.672608,23.672608,23.672608,23.672608,6.243365,13.951097,20.297813,28.910562,20.938345,17.303758,19.227911,17.818825,27.67938,27.67938,27.67938,27.67938,27.67938,27.67938,27.67938,27.67938,27.67938,27.67938,27.67938,27.67938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.952191,48.208341,40.044354,38.611899,38.978613,32.750889,39.410746,46.996197,43.972088,34.28688,29.788073,44.026525,57.191819,40.967795,59.23726,42.495597,49.474043,43.411798,48.065271,53.042591,15.291976,13.270286,22.039656,16.100068,24.026325,29.829494,9.626562,25.167433,18.934277,14.502057,14.911704,8.893411,9.903016,14.680489,21.8814,6.842477,25.111331,24.323972,21.895809,19.661984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
