traj_idx,frame,x,y,alpha,D,state
0.0,30.0,84.84889600251614,70.37504777585546,0.1805009058354357,0.015615574536436305,2.0
0.0,31.0,84.74345308853529,70.43293867744491,0.1805009058354357,0.015615574536436305,2.0
0.0,32.0,84.41825312110564,70.36936822072784,0.1805009058354357,0.015615574536436305,2.0
0.0,33.0,84.38984936674937,70.57178681675111,0.1805009058354357,0.015615574536436305,2.0
0.0,34.0,84.83015767082077,70.50806087682892,0.1805009058354357,0.015615574536436305,2.0
0.0,35.0,84.46215701025778,70.39533021476973,0.1805009058354357,0.015615574536436305,2.0
0.0,36.0,84.66944488349293,70.48211117267655,0.1805009058354357,0.015615574536436305,2.0
0.0,37.0,84.69863558815636,70.46100845669798,0.1805009058354357,0.015615574536436305,2.0
0.0,38.0,84.62341797408583,70.15727835519384,0.1805009058354357,0.015615574536436305,2.0
0.0,39.0,84.98711097188999,70.216490291663,0.1805009058354357,0.015615574536436305,2.0
0.0,40.0,84.97803903168779,70.17612848557364,0.1805009058354357,0.015615574536436305,2.0
0.0,41.0,85.0919330199863,70.33475983519446,0.1805009058354357,0.015615574536436305,2.0
0.0,42.0,84.98192320761366,70.44422515053881,0.1805009058354357,0.015615574536436305,2.0
0.0,43.0,84.67721104627454,70.31866968000729,0.1805009058354357,0.015615574536436305,2.0
0.0,44.0,85.0278300796499,70.53018002175067,0.1805009058354357,0.015615574536436305,2.0
0.0,45.0,84.96438459277222,70.1390040687862,0.1805009058354357,0.015615574536436305,2.0
0.0,46.0,84.59539241288854,69.91043211853524,0.1805009058354357,0.015615574536436305,2.0
0.0,47.0,85.09958901258835,70.22300781282166,0.1805009058354357,0.015615574536436305,2.0
0.0,48.0,84.80688516877423,70.48812623210155,0.1805009058354357,0.015615574536436305,2.0
0.0,49.0,84.78036568544137,70.41487438335469,0.1805009058354357,0.015615574536436305,2.0
0.0,50.0,84.98145805355713,70.1323371168763,0.1805009058354357,0.015615574536436305,2.0
0.0,51.0,85.11672484249263,69.971353740883,0.1805009058354357,0.015615574536436305,2.0
0.0,52.0,84.56675760388013,70.27959492957169,0.1805009058354357,0.015615574536436305,2.0
0.0,53.0,84.84320404674794,70.39516061382031,0.1805009058354357,0.015615574536436305,2.0
0.0,54.0,85.27343738115792,70.09180163078808,0.1805009058354357,0.015615574536436305,2.0
0.0,55.0,84.79629994702005,70.02212503448068,0.1805009058354357,0.015615574536436305,2.0
0.0,56.0,84.84996690589708,70.03602771272506,0.1805009058354357,0.015615574536436305,2.0
0.0,57.0,84.82997316777859,70.02940053152504,0.1805009058354357,0.015615574536436305,2.0
0.0,58.0,84.97407558419077,69.96585166189476,0.1805009058354357,0.015615574536436305,2.0
0.0,59.0,84.4371507846706,70.23493290632004,0.1805009058354357,0.015615574536436305,2.0
0.0,60.0,85.00022651464134,69.76039864363993,0.1805009058354357,0.015615574536436305,2.0
0.0,61.0,84.87073221383841,70.17843255714254,0.1805009058354357,0.015615574536436305,2.0
0.0,62.0,84.93297098474268,70.02111463592732,0.1805009058354357,0.015615574536436305,2.0
0.0,63.0,84.88507177616601,69.80423680241766,0.1805009058354357,0.015615574536436305,2.0
0.0,64.0,84.72526434883811,70.02811276499531,0.1805009058354357,0.015615574536436305,2.0
0.0,65.0,85.16367745861317,70.16408034476986,0.1805009058354357,0.015615574536436305,2.0
0.0,66.0,84.88254938533571,69.83814007600924,0.1805009058354357,0.015615574536436305,2.0
0.0,67.0,84.97136252263182,70.29205453070783,0.1805009058354357,0.015615574536436305,2.0
0.0,68.0,84.90229128507073,70.04725296661172,0.1805009058354357,0.015615574536436305,2.0
0.0,69.0,84.81854213816517,70.10769615401468,0.1805009058354357,0.015615574536436305,2.0
0.0,70.0,84.94068434699447,69.85981242629758,0.1805009058354357,0.015615574536436305,2.0
0.0,71.0,84.907199946153,69.79024985259473,0.1805009058354357,0.015615574536436305,2.0
0.0,72.0,84.80620836283657,70.05964975684446,0.1805009058354357,0.015615574536436305,2.0
0.0,73.0,84.93858686925441,69.83651949934446,0.1805009058354357,0.015615574536436305,2.0
0.0,74.0,84.93280703316388,69.71212846911098,0.1805009058354357,0.015615574536436305,2.0
0.0,75.0,84.96561712367196,70.05740013297834,0.1805009058354357,0.015615574536436305,2.0
0.0,76.0,84.75384279979393,70.18665972624343,0.1805009058354357,0.015615574536436305,2.0
0.0,77.0,84.64483337701851,70.2805613533929,0.1805009058354357,0.015615574536436305,2.0
0.0,78.0,84.84764214402534,70.05400636545603,0.1805009058354357,0.015615574536436305,2.0
0.0,79.0,84.95070046012222,69.98939054315481,0.1805009058354357,0.015615574536436305,2.0
0.0,80.0,84.81831252430746,70.0869425033578,0.1805009058354357,0.015615574536436305,2.0
0.0,81.0,85.11585291230676,70.52226868665421,0.1805009058354357,0.015615574536436305,2.0
0.0,82.0,84.88983991680615,70.20317461984436,0.1805009058354357,0.015615574536436305,2.0
0.0,83.0,84.69841996109734,70.21439329818872,0.1805009058354357,0.015615574536436305,2.0
0.0,84.0,85.05102788746845,69.90975049572003,0.1805009058354357,0.015615574536436305,2.0
0.0,85.0,84.67051881035184,70.01574651121437,0.1805009058354357,0.015615574536436305,2.0
0.0,86.0,84.39569946897508,70.39136457036044,0.1805009058354357,0.015615574536436305,2.0
0.0,87.0,84.44092151586848,70.14015774929622,0.1805009058354357,0.015615574536436305,2.0
0.0,88.0,84.56684768007788,69.94919332656578,0.1805009058354357,0.015615574536436305,2.0
0.0,89.0,84.81853206512109,69.8181921528777,0.1805009058354357,0.015615574536436305,2.0
0.0,90.0,84.2422762971377,69.99581637454212,0.1805009058354357,0.015615574536436305,2.0
0.0,91.0,84.32270028195022,69.88301157579328,0.1805009058354357,0.015615574536436305,2.0
0.0,92.0,84.52491191282463,70.09967749828701,0.1805009058354357,0.015615574536436305,2.0
0.0,93.0,84.2630086257547,70.17934972500856,0.1805009058354357,0.015615574536436305,2.0
0.0,94.0,84.69336162023302,70.05946301882985,0.1805009058354357,0.015615574536436305,2.0
0.0,95.0,84.67801576505205,70.30815847476258,0.1805009058354357,0.015615574536436305,2.0
0.0,96.0,84.66190538109218,70.08772323641229,0.1805009058354357,0.015615574536436305,2.0
0.0,97.0,84.65783389471262,70.11227290045251,0.1805009058354357,0.015615574536436305,2.0
0.0,98.0,84.70275392691181,70.16458214818158,0.1805009058354357,0.015615574536436305,2.0
0.0,99.0,84.9123799342736,69.80161168629913,0.1805009058354357,0.015615574536436305,2.0
0.0,100.0,84.74928407758061,70.09824125303739,0.1805009058354357,0.015615574536436305,2.0
0.0,101.0,84.39375882813472,70.09415383317904,0.1805009058354357,0.015615574536436305,2.0
0.0,102.0,84.81296996774275,70.15214833943648,0.1805009058354357,0.015615574536436305,2.0
0.0,103.0,84.84938782466344,70.04736614972629,0.1805009058354357,0.015615574536436305,2.0
0.0,104.0,84.60215973588755,70.35668617321657,0.1805009058354357,0.015615574536436305,2.0
0.0,105.0,84.7828272963676,70.00919151569384,0.1805009058354357,0.015615574536436305,2.0
0.0,106.0,85.19328381781725,69.75982160729573,0.1805009058354357,0.015615574536436305,2.0
0.0,107.0,84.68458131741787,69.94461330521092,0.1805009058354357,0.015615574536436305,2.0
0.0,108.0,84.67876050390899,70.3734257748806,0.1805009058354357,0.015615574536436305,2.0
0.0,109.0,84.65384022445004,70.19407314545789,0.1805009058354357,0.015615574536436305,2.0
0.0,110.0,84.65610564828951,70.26949058990897,0.1805009058354357,0.015615574536436305,2.0
0.0,111.0,84.63411756973588,70.04300660471257,0.1805009058354357,0.015615574536436305,2.0
0.0,112.0,84.58814808202024,70.11413407702379,0.1805009058354357,0.015615574536436305,2.0
0.0,113.0,84.4053064782469,69.96947984706813,0.1805009058354357,0.015615574536436305,2.0
0.0,114.0,84.57717401506478,69.69766186555344,0.1805009058354357,0.015615574536436305,2.0
0.0,115.0,84.53385073269405,69.92677917463895,0.1805009058354357,0.015615574536436305,2.0
0.0,116.0,84.65411661983688,69.94310979948216,0.1805009058354357,0.015615574536436305,2.0
0.0,117.0,84.97002545220472,70.05606800233225,0.1805009058354357,0.015615574536436305,2.0
0.0,118.0,84.51652146584729,70.10385226741283,0.1805009058354357,0.015615574536436305,2.0
0.0,119.0,84.74354372951011,70.25643577322766,0.1805009058354357,0.015615574536436305,2.0
0.0,120.0,84.82826391045171,70.47500311746809,0.1805009058354357,0.015615574536436305,2.0
0.0,121.0,84.42393178798487,70.22897401870945,0.1805009058354357,0.015615574536436305,2.0
0.0,122.0,84.34641367202431,70.28609755289196,0.1805009058354357,0.015615574536436305,2.0
0.0,123.0,84.39456305397964,70.25240816524743,0.1805009058354357,0.015615574536436305,2.0
0.0,124.0,84.58030847171668,70.23172172004304,0.1805009058354357,0.015615574536436305,2.0
0.0,125.0,84.45691398933184,70.04043130564845,0.1805009058354357,0.015615574536436305,2.0
0.0,126.0,84.60345940730318,70.08273553846584,0.1805009058354357,0.015615574536436305,2.0
0.0,127.0,84.56521986911736,69.92986218660728,0.1805009058354357,0.015615574536436305,2.0
0.0,128.0,84.69895108480941,70.39720366353492,0.1805009058354357,0.015615574536436305,2.0
0.0,129.0,84.70694436057232,70.18506567438348,0.1805009058354357,0.015615574536436305,2.0
0.0,130.0,84.98505735303708,70.39952992242655,0.1805009058354357,0.015615574536436305,2.0
0.0,131.0,84.66126729535699,70.0593602184619,0.1805009058354357,0.015615574536436305,2.0
0.0,132.0,84.496038538316,69.78651109918421,0.1805009058354357,0.015615574536436305,2.0
0.0,133.0,84.6056912153268,70.14829573491804,0.1805009058354357,0.015615574536436305,2.0
0.0,134.0,84.51190745403072,69.84001911421136,0.1805009058354357,0.015615574536436305,2.0
0.0,135.0,84.85878798811675,69.9175635747107,0.1805009058354357,0.015615574536436305,2.0
0.0,136.0,84.49295202244106,70.22695220737823,0.1805009058354357,0.015615574536436305,2.0
0.0,137.0,84.73517518931048,70.01229770309612,0.1805009058354357,0.015615574536436305,2.0
0.0,138.0,84.22551807478703,69.90269071591163,0.1805009058354357,0.015615574536436305,2.0
0.0,139.0,84.47072188079348,70.26555196565097,0.1805009058354357,0.015615574536436305,2.0
0.0,140.0,84.70171630526818,70.3683926695027,0.1805009058354357,0.015615574536436305,2.0
0.0,141.0,84.7842856149227,70.6875324646715,0.1805009058354357,0.015615574536436305,2.0
0.0,142.0,84.38819046654032,70.56470909625511,0.1805009058354357,0.015615574536436305,2.0
0.0,143.0,84.20477969684677,69.99800209132147,0.1805009058354357,0.015615574536436305,2.0
0.0,144.0,84.31145287042226,70.1854048020157,0.1805009058354357,0.015615574536436305,2.0
0.0,145.0,84.23599053672145,70.30334485975452,0.1805009058354357,0.015615574536436305,2.0
0.0,146.0,84.42292402158485,69.96236357289759,0.1805009058354357,0.015615574536436305,2.0
0.0,147.0,84.34850258031602,69.72038942590513,0.1805009058354357,0.015615574536436305,2.0
0.0,148.0,84.29975573410843,70.30611651232435,0.1805009058354357,0.015615574536436305,2.0
0.0,149.0,84.48602560452991,70.34465835347508,0.1805009058354357,0.015615574536436305,2.0
0.0,150.0,84.29610751683555,70.14027132970386,0.1805009058354357,0.015615574536436305,2.0
0.0,151.0,84.3526719400139,70.07225273476946,0.1805009058354357,0.015615574536436305,2.0
0.0,152.0,84.76096055007959,70.11220385162446,0.1805009058354357,0.015615574536436305,2.0
0.0,153.0,84.40172346239771,70.7173310651977,0.1805009058354357,0.015615574536436305,2.0
0.0,154.0,84.38377352317943,70.22088548208274,0.1805009058354357,0.015615574536436305,2.0
0.0,155.0,84.68899040502447,70.18669774045735,0.1805009058354357,0.015615574536436305,2.0
0.0,156.0,84.40995214852693,70.55053954778192,0.1805009058354357,0.015615574536436305,2.0
0.0,157.0,83.90355950722899,69.95150153383892,0.1805009058354357,0.015615574536436305,2.0
0.0,158.0,84.65489985786279,70.05011812877001,0.1805009058354357,0.015615574536436305,2.0
0.0,159.0,84.51215022847174,70.4953479940085,0.1805009058354357,0.015615574536436305,2.0
0.0,160.0,84.1754872804738,70.25730833451985,0.1805009058354357,0.015615574536436305,2.0
0.0,161.0,84.26526397057238,70.49934987549204,0.1805009058354357,0.015615574536436305,2.0
0.0,162.0,84.18222909282058,70.60934677830282,0.1805009058354357,0.015615574536436305,2.0
0.0,163.0,84.08172052660427,70.28685843125076,0.1805009058354357,0.015615574536436305,2.0
0.0,164.0,84.57916013149794,70.2213433650181,0.1805009058354357,0.015615574536436305,2.0
0.0,165.0,84.22065985787467,70.416496652938,0.1805009058354357,0.015615574536436305,2.0
0.0,166.0,84.63940301086721,70.09042109718041,0.1805009058354357,0.015615574536436305,2.0
0.0,167.0,84.25919138495019,69.9968656686293,0.1805009058354357,0.015615574536436305,2.0
0.0,168.0,84.63139877894494,69.94703081932688,0.1805009058354357,0.015615574536436305,2.0
0.0,169.0,84.50983695163438,70.25115239708343,0.1805009058354357,0.015615574536436305,2.0
0.0,170.0,84.34724585966835,70.43444133416486,0.1805009058354357,0.015615574536436305,2.0
0.0,171.0,84.27527997818534,70.323106509291,0.1805009058354357,0.015615574536436305,2.0
0.0,172.0,84.48354858270149,70.03738156385087,0.1805009058354357,0.015615574536436305,2.0
0.0,173.0,84.49590950836223,70.49676517016435,0.1805009058354357,0.015615574536436305,2.0
0.0,174.0,84.0150162503867,70.28573787211744,0.1805009058354357,0.015615574536436305,2.0
0.0,175.0,84.56179311342304,70.3915129092529,0.1805009058354357,0.015615574536436305,2.0
0.0,176.0,84.78342813221953,70.07717198430986,0.1805009058354357,0.015615574536436305,2.0
0.0,177.0,84.39073545617913,70.37535518139954,0.1805009058354357,0.015615574536436305,2.0
0.0,178.0,84.3202451330589,70.17330644981679,0.1805009058354357,0.015615574536436305,2.0
0.0,179.0,84.22469347328926,70.13470161963431,0.1805009058354357,0.015615574536436305,2.0
0.0,180.0,84.54471874386262,69.88415405838778,0.1805009058354357,0.015615574536436305,2.0
0.0,181.0,84.08025947934742,70.22861627243614,0.1805009058354357,0.015615574536436305,2.0
0.0,182.0,84.19399809239576,70.17863936992316,0.1805009058354357,0.015615574536436305,2.0
0.0,183.0,84.50104946067555,70.10962004606482,0.1805009058354357,0.015615574536436305,2.0
0.0,184.0,84.52634585308597,70.08929979009055,0.1805009058354357,0.015615574536436305,2.0
0.0,185.0,84.50084461404866,70.49186819245027,0.1805009058354357,0.015615574536436305,2.0
0.0,186.0,85.16471311724555,70.28747022323111,0.1805009058354357,0.015615574536436305,2.0
0.0,187.0,85.03928678385338,70.15035578187496,0.1805009058354357,0.015615574536436305,2.0
0.0,188.0,84.55722109625287,70.31929437764752,0.03331609351879683,0.08301797500988012,2.0
0.0,189.0,83.75204337796694,69.70736244951358,0.03331609351879683,0.08301797500988012,2.0
0.0,190.0,83.7213405966202,69.2035903043332,0.03331609351879683,0.08301797500988012,2.0
0.0,191.0,84.40267412691134,70.16773326983234,0.03331609351879683,0.08301797500988012,2.0
0.0,192.0,84.40007046234399,70.14848943129775,0.03331609351879683,0.08301797500988012,2.0
0.0,193.0,84.16180185217158,69.85475791519629,0.03331609351879683,0.08301797500988012,2.0
0.0,194.0,83.94848482430595,69.33618511731922,0.03331609351879683,0.08301797500988012,2.0
0.0,195.0,84.29308627682123,69.32320436459092,0.03331609351879683,0.08301797500988012,2.0
0.0,196.0,84.26947471229222,70.29869977398957,0.03331609351879683,0.08301797500988012,2.0
0.0,197.0,84.24768623287888,70.06616736088034,0.03331609351879683,0.08301797500988012,2.0
0.0,198.0,83.92304012552778,69.94216157509146,0.03331609351879683,0.08301797500988012,2.0
0.0,199.0,78.69024009480856,65.77791648751214,0.03331609351879683,0.08301797500988012,2.0
1.0,0.0,150.88790918587992,148.22183556501906,0.25648867621316396,0.014334936803418855,2.0
1.0,1.0,150.71332601560718,147.90324710905517,0.25648867621316396,0.014334936803418855,2.0
1.0,2.0,150.96514333190697,148.4930830681528,0.25648867621316396,0.014334936803418855,2.0
1.0,3.0,150.91155412780324,148.6593086612215,0.25648867621316396,0.014334936803418855,2.0
1.0,4.0,151.1110783599937,148.57997581774129,0.25648867621316396,0.014334936803418855,2.0
1.0,5.0,151.0415040570651,148.63158978887662,0.25648867621316396,0.014334936803418855,2.0
1.0,6.0,151.1888647877246,148.67149577971395,0.25648867621316396,0.014334936803418855,2.0
1.0,7.0,150.97747024537964,148.43081864246844,0.25648867621316396,0.014334936803418855,2.0
1.0,8.0,151.06892592191355,148.8869180553677,0.25648867621316396,0.014334936803418855,2.0
1.0,9.0,151.2447731227924,148.74773179376433,0.25648867621316396,0.014334936803418855,2.0
1.0,10.0,151.2082326138784,148.24112961399516,0.25648867621316396,0.014334936803418855,2.0
1.0,11.0,151.1153578995184,148.8095448829993,0.25648867621316396,0.014334936803418855,2.0
1.0,12.0,150.98539740409336,148.42005004990315,0.25648867621316396,0.014334936803418855,2.0
1.0,13.0,151.1533963085709,148.31897906286883,0.25648867621316396,0.014334936803418855,2.0
1.0,14.0,150.8963324204195,148.65881756304267,0.25648867621316396,0.014334936803418855,2.0
1.0,15.0,151.05633155626447,148.54355168335846,0.25648867621316396,0.014334936803418855,2.0
1.0,16.0,151.20385918961296,148.39831670877948,0.25648867621316396,0.014334936803418855,2.0
1.0,17.0,151.0263096918784,148.61310153857977,0.25648867621316396,0.014334936803418855,2.0
1.0,18.0,150.977513544311,148.53890039659487,0.25648867621316396,0.014334936803418855,2.0
1.0,19.0,151.02460557766642,148.72455897114867,0.25648867621316396,0.014334936803418855,2.0
1.0,20.0,151.2551385786379,148.9991416468928,0.25648867621316396,0.014334936803418855,2.0
1.0,21.0,150.86850508480293,148.81562264728913,0.25648867621316396,0.014334936803418855,2.0
1.0,22.0,151.171806212914,148.348051606708,0.25648867621316396,0.014334936803418855,2.0
1.0,23.0,150.9173758856808,148.6164136764951,0.25648867621316396,0.014334936803418855,2.0
1.0,24.0,150.8708877581341,148.66895718764178,0.25648867621316396,0.014334936803418855,2.0
1.0,25.0,150.86747462591464,148.82554995091994,0.25648867621316396,0.014334936803418855,2.0
1.0,26.0,151.44500939453218,148.90229883699803,0.25648867621316396,0.014334936803418855,2.0
1.0,27.0,150.97284759617472,148.64399007444752,0.25648867621316396,0.014334936803418855,2.0
1.0,28.0,150.67358281230642,148.9190403313613,0.25648867621316396,0.014334936803418855,2.0
1.0,29.0,150.68000845379632,148.8123916667529,0.25648867621316396,0.014334936803418855,2.0
1.0,30.0,150.60821780528843,148.87577217874173,0.25648867621316396,0.014334936803418855,2.0
1.0,31.0,151.03116104428207,148.63135716048149,0.25648867621316396,0.014334936803418855,2.0
1.0,32.0,150.8298117526585,148.39745597619319,0.25648867621316396,0.014334936803418855,2.0
1.0,33.0,151.18754736665133,148.3616642101455,0.25648867621316396,0.014334936803418855,2.0
1.0,34.0,150.98631352154615,148.53952670692715,0.25648867621316396,0.014334936803418855,2.0
1.0,35.0,150.8122808476747,149.0953061112169,0.25648867621316396,0.014334936803418855,2.0
1.0,36.0,151.07577719325488,149.01478595662255,0.25648867621316396,0.014334936803418855,2.0
1.0,37.0,150.97746264394064,148.86868481883786,0.25648867621316396,0.014334936803418855,2.0
1.0,38.0,150.9854247034893,148.8287696301921,0.25648867621316396,0.014334936803418855,2.0
1.0,39.0,151.0713331543805,148.71397590180436,0.25648867621316396,0.014334936803418855,2.0
1.0,40.0,151.10638521632643,148.72014887268753,0.25648867621316396,0.014334936803418855,2.0
1.0,41.0,151.07222358247685,148.903007728934,0.25648867621316396,0.014334936803418855,2.0
1.0,42.0,151.1169288001461,148.885077947605,0.25648867621316396,0.014334936803418855,2.0
1.0,43.0,151.09269378713742,148.43486837516045,0.25648867621316396,0.014334936803418855,2.0
1.0,44.0,150.8218200198179,148.89937139452536,0.25648867621316396,0.014334936803418855,2.0
1.0,45.0,150.96557863859013,148.69436109209215,0.25648867621316396,0.014334936803418855,2.0
1.0,46.0,150.99885140333504,148.72837319553298,0.25648867621316396,0.014334936803418855,2.0
1.0,47.0,150.8389637795895,148.56791743940633,0.25648867621316396,0.014334936803418855,2.0
1.0,48.0,151.10605109070184,148.5677585254962,0.25648867621316396,0.014334936803418855,2.0
1.0,49.0,151.1823164959931,148.49106755138618,0.25648867621316396,0.014334936803418855,2.0
1.0,50.0,150.87118982260992,148.59622308312996,0.25648867621316396,0.014334936803418855,2.0
1.0,51.0,150.71909853326324,148.71565818816885,0.25648867621316396,0.014334936803418855,2.0
1.0,52.0,150.85750721137703,148.5431077759154,0.25648867621316396,0.014334936803418855,2.0
1.0,53.0,150.69669675433823,148.58239924692154,0.25648867621316396,0.014334936803418855,2.0
1.0,54.0,150.65847883392013,148.84297309239062,0.25648867621316396,0.014334936803418855,2.0
1.0,55.0,150.77301529001772,148.61657202734048,0.25648867621316396,0.014334936803418855,2.0
1.0,56.0,150.52192389285077,148.57358001512094,0.25648867621316396,0.014334936803418855,2.0
1.0,57.0,150.42763213200013,148.5971271041736,0.25648867621316396,0.014334936803418855,2.0
1.0,58.0,150.53854701133022,148.35962963328126,0.25648867621316396,0.014334936803418855,2.0
1.0,59.0,150.64561259248836,148.5567331417233,0.25648867621316396,0.014334936803418855,2.0
1.0,60.0,150.4131887320104,148.85717890048232,0.25648867621316396,0.014334936803418855,2.0
1.0,61.0,150.40265328660692,148.55325382613276,0.25648867621316396,0.014334936803418855,2.0
1.0,62.0,150.49192169210914,148.5389849760259,0.25648867621316396,0.014334936803418855,2.0
1.0,63.0,150.54082879060715,148.68300787947032,0.25648867621316396,0.014334936803418855,2.0
1.0,64.0,150.25735650834847,148.34619181561908,0.25648867621316396,0.014334936803418855,2.0
1.0,65.0,150.56734301972574,148.66006014506752,0.25648867621316396,0.014334936803418855,2.0
1.0,66.0,150.5296933001578,148.65196035754312,0.25648867621316396,0.014334936803418855,2.0
1.0,67.0,150.55661659819094,148.54399031486923,0.25648867621316396,0.014334936803418855,2.0
1.0,68.0,150.58080004282806,148.6137607546367,0.25648867621316396,0.014334936803418855,2.0
1.0,69.0,150.92144331544435,148.95929750265788,0.25648867621316396,0.014334936803418855,2.0
1.0,70.0,150.51203049161123,148.67188092302345,0.25648867621316396,0.014334936803418855,2.0
1.0,71.0,150.73644361384686,148.52369288243054,0.25648867621316396,0.014334936803418855,2.0
1.0,72.0,150.7068189148207,149.01693027800607,0.25648867621316396,0.014334936803418855,2.0
1.0,73.0,150.73872487639602,148.42570235214313,0.25648867621316396,0.014334936803418855,2.0
1.0,74.0,150.65391542791295,148.5543249231532,0.25648867621316396,0.014334936803418855,2.0
1.0,75.0,150.77692339767958,148.3449984993945,0.25648867621316396,0.014334936803418855,2.0
1.0,76.0,150.66637795923282,148.59852374672593,0.25648867621316396,0.014334936803418855,2.0
1.0,77.0,150.88629197711637,148.94801673168013,0.25648867621316396,0.014334936803418855,2.0
1.0,78.0,150.77315301650864,148.6739444634765,0.25648867621316396,0.014334936803418855,2.0
1.0,79.0,150.90072649922303,148.6573066427426,0.25648867621316396,0.014334936803418855,2.0
1.0,80.0,150.77153253968132,148.77440693577688,0.25648867621316396,0.014334936803418855,2.0
1.0,81.0,150.75497613552415,148.58372181683634,0.25648867621316396,0.014334936803418855,2.0
1.0,82.0,150.919901939172,148.83122068384768,0.25648867621316396,0.014334936803418855,2.0
1.0,83.0,150.66257656191837,148.84808441538922,0.25648867621316396,0.014334936803418855,2.0
1.0,84.0,151.1000659275009,148.661821933045,0.25648867621316396,0.014334936803418855,2.0
1.0,85.0,151.21805687891552,149.00677197952598,0.25648867621316396,0.014334936803418855,2.0
1.0,86.0,151.06498347551198,148.80183631882866,0.25648867621316396,0.014334936803418855,2.0
1.0,87.0,150.78236526095506,148.53888501061684,0.25648867621316396,0.014334936803418855,2.0
1.0,88.0,150.9063664642333,148.48626094865594,0.25648867621316396,0.014334936803418855,2.0
1.0,89.0,150.97612315662394,148.32322843274798,0.25648867621316396,0.014334936803418855,2.0
1.0,90.0,151.0295488721294,148.2530002675037,0.25648867621316396,0.014334936803418855,2.0
1.0,91.0,150.80220534609325,148.40396889577556,0.25648867621316396,0.014334936803418855,2.0
1.0,92.0,151.0888951186718,148.7224295545801,0.25648867621316396,0.014334936803418855,2.0
1.0,93.0,151.14837658433794,148.63377500666056,0.25648867621316396,0.014334936803418855,2.0
1.0,94.0,150.74302280003948,148.67586105032112,0.25648867621316396,0.014334936803418855,2.0
1.0,95.0,150.67030796322982,148.58726263278308,0.25648867621316396,0.014334936803418855,2.0
1.0,96.0,151.0232130195327,148.3377706584402,0.25648867621316396,0.014334936803418855,2.0
1.0,97.0,150.98950554485887,148.87277295882046,0.25648867621316396,0.014334936803418855,2.0
1.0,98.0,151.12841547842407,148.24588635749117,0.25648867621316396,0.014334936803418855,2.0
1.0,99.0,150.74506907600158,148.56151226615776,0.25648867621316396,0.014334936803418855,2.0
1.0,100.0,151.29779622696825,148.48023233736797,0.25648867621316396,0.014334936803418855,2.0
1.0,101.0,150.9203691514384,148.45796173403576,0.25648867621316396,0.014334936803418855,2.0
1.0,102.0,150.91070591882627,148.58298316221573,0.25648867621316396,0.014334936803418855,2.0
