32.854076,35.873769,29.358932,22.031469,37.981941,34.725751,24.959398,21.753252,34.916035,26.675617,29.987976,38.915546,43.008721,31.65999,62.008493,33.632016,36.103769,27.218943,34.668646,35.670937,30.945634,23.949287,91.476791,93.996711,103.065969,97.452756,96.332947,91.152325,85.072873,90.144435,92.069535,92.763455,84.820847,89.989913,84.227577,91.628188,84.83364,91.82153,101.280888,103.622704,94.925951,91.188123,96.107596,101.791216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.995062,70.0,74.059365,74.059365,74.059365,74.059365,74.059365,74.059365,74.059365,74.059365,74.059365,74.059365,74.059365,74.059365,74.059365,74.059365,74.059365,74.059365,74.059365,74.059365,114.923493,127.0,126.298164,126.298164,126.298164,126.298164,126.298164,126.298164,126.298164,126.298164,126.298164,126.298164,126.298164,126.298164,126.298164,126.298164,126.298164,126.298164,126.298164,126.298164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.032001,117.503049,113.461515,110.360406,110.360406,110.360406,110.360406,110.360406,110.360406,110.360406,110.360406,110.360406,110.360406,110.360406,110.360406,110.360406,110.360406,110.360406,110.360406,110.360406,44.003034,42.729535,50.080773,47.162305,47.162305,47.162305,47.162305,47.162305,47.162305,47.162305,47.162305,47.162305,47.162305,47.162305,47.162305,47.162305,47.162305,47.162305,47.162305,47.162305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.0,54.135824,52.087607,52.298213,51.902082,43.538104,43.538104,43.538104,43.538104,43.538104,43.538104,43.538104,43.538104,43.538104,43.538104,43.538104,43.538104,43.538104,43.538104,43.538104,0.0,3.338919,6.468156,17.529491,15.836332,13.049176,13.049176,13.049176,13.049176,13.049176,13.049176,13.049176,13.049176,13.049176,13.049176,13.049176,13.049176,13.049176,13.049176,13.049176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.182961,72.934978,61.357989,65.654159,64.42004,67.125815,63.579292,67.883635,67.883635,67.883635,67.883635,67.883635,67.883635,67.883635,67.883635,67.883635,67.883635,67.883635,67.883635,67.883635,108.746205,102.955923,105.931908,103.62281,94.788637,89.108805,96.360492,90.161115,90.161115,90.161115,90.161115,90.161115,90.161115,90.161115,90.161115,90.161115,90.161115,90.161115,90.161115,90.161115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.178152,13.255405,12.863373,20.861649,19.854915,20.047058,12.212678,19.62608,20.510773,16.296979,16.296979,16.296979,16.296979,16.296979,16.296979,16.296979,16.296979,16.296979,16.296979,16.296979,105.783479,98.98821,89.610141,81.304517,81.835051,81.864476,81.356154,81.86468,82.283446,83.910284,83.910284,83.910284,83.910284,83.910284,83.910284,83.910284,83.910284,83.910284,83.910284,83.910284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.452876,62.178388,71.114434,59.570362,54.030502,54.030502,54.030502,54.030502,54.030502,54.030502,54.030502,54.030502,54.030502,54.030502,54.030502,54.030502,54.030502,54.030502,54.030502,54.030502,51.510132,65.6858,77.176487,77.332758,88.936985,88.936985,88.936985,88.936985,88.936985,88.936985,88.936985,88.936985,88.936985,88.936985,88.936985,88.936985,88.936985,88.936985,88.936985,88.936985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.0,42.0,48.458017,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,0.0,0.0,5.72966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.945568,83.554378,72.040967,72.040967,72.040967,72.040967,72.040967,72.040967,72.040967,72.040967,72.040967,72.040967,72.040967,72.040967,72.040967,72.040967,72.040967,72.040967,72.040967,72.040967,82.049807,86.946437,93.016952,93.016952,93.016952,93.016952,93.016952,93.016952,93.016952,93.016952,93.016952,93.016952,93.016952,93.016952,93.016952,93.016952,93.016952,93.016952,93.016952,93.016952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.016892,44.139079,42.068109,42.068109,42.068109,42.068109,42.068109,42.068109,42.068109,42.068109,42.068109,42.068109,42.068109,42.068109,42.068109,42.068109,42.068109,42.068109,42.068109,42.068109,120.881251,123.317314,125.033513,125.033513,125.033513,125.033513,125.033513,125.033513,125.033513,125.033513,125.033513,125.033513,125.033513,125.033513,125.033513,125.033513,125.033513,125.033513,125.033513,125.033513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.882073,27.90151,28.739721,33.3724,33.3724,33.3724,33.3724,33.3724,33.3724,33.3724,33.3724,33.3724,33.3724,33.3724,33.3724,33.3724,33.3724,33.3724,33.3724,33.3724,106.684123,98.126341,108.782618,115.195643,115.195643,115.195643,115.195643,115.195643,115.195643,115.195643,115.195643,115.195643,115.195643,115.195643,115.195643,115.195643,115.195643,115.195643,115.195643,115.195643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.988534,62.772591,69.906454,57.789239,70.899175,70.995176,57.877481,46.951767,47.129459,50.505398,48.258645,44.334288,50.891626,36.546679,34.139,42.789668,46.45423,43.341598,30.939706,33.999388,57.161633,56.862965,57.864267,65.789317,60.424162,67.793616,71.888471,68.094112,58.995794,66.971254,77.993291,70.48672,66.940699,66.021142,65.974699,63.662834,58.797635,63.022486,62.542695,64.825366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.108416,88.159614,92.014873,83.910073,90.161727,83.14036,83.14036,83.14036,83.14036,83.14036,83.14036,83.14036,83.14036,83.14036,83.14036,83.14036,83.14036,83.14036,83.14036,83.14036,62.819996,57.087976,52.082575,47.034453,42.208674,46.015379,46.015379,46.015379,46.015379,46.015379,46.015379,46.015379,46.015379,46.015379,46.015379,46.015379,46.015379,46.015379,46.015379,46.015379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120.950553,121.278681,121.278681,121.278681,121.278681,121.278681,121.278681,121.278681,121.278681,121.278681,121.278681,121.278681,121.278681,121.278681,121.278681,121.278681,121.278681,121.278681,121.278681,121.278681,87.930737,95.080693,95.080693,95.080693,95.080693,95.080693,95.080693,95.080693,95.080693,95.080693,95.080693,95.080693,95.080693,95.080693,95.080693,95.080693,95.080693,95.080693,95.080693,95.080693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.759877,73.730718,73.730718,73.730718,73.730718,73.730718,73.730718,73.730718,73.730718,73.730718,73.730718,73.730718,73.730718,73.730718,73.730718,73.730718,73.730718,73.730718,73.730718,73.730718,66.205841,66.782239,66.782239,66.782239,66.782239,66.782239,66.782239,66.782239,66.782239,66.782239,66.782239,66.782239,66.782239,66.782239,66.782239,66.782239,66.782239,66.782239,66.782239,66.782239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.718606,83.014779,83.014779,83.014779,83.014779,83.014779,83.014779,83.014779,83.014779,83.014779,83.014779,83.014779,83.014779,83.014779,83.014779,83.014779,83.014779,83.014779,83.014779,83.014779,43.781075,37.235565,37.235565,37.235565,37.235565,37.235565,37.235565,37.235565,37.235565,37.235565,37.235565,37.235565,37.235565,37.235565,37.235565,37.235565,37.235565,37.235565,37.235565,37.235565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.651951,8.011864,8.011864,8.011864,8.011864,8.011864,8.011864,8.011864,8.011864,8.011864,8.011864,8.011864,8.011864,8.011864,8.011864,8.011864,8.011864,8.011864,8.011864,8.011864,116.872159,117.442746,117.442746,117.442746,117.442746,117.442746,117.442746,117.442746,117.442746,117.442746,117.442746,117.442746,117.442746,117.442746,117.442746,117.442746,117.442746,117.442746,117.442746,117.442746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.641009,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,9.329432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.214269,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,9.459603,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.572005,46.720871,46.720871,46.720871,46.720871,46.720871,46.720871,46.720871,46.720871,46.720871,46.720871,46.720871,46.720871,46.720871,46.720871,46.720871,46.720871,46.720871,46.720871,46.720871,48.079146,48.180026,48.180026,48.180026,48.180026,48.180026,48.180026,48.180026,48.180026,48.180026,48.180026,48.180026,48.180026,48.180026,48.180026,48.180026,48.180026,48.180026,48.180026,48.180026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.518353,97.117633,97.117633,97.117633,97.117633,97.117633,97.117633,97.117633,97.117633,97.117633,97.117633,97.117633,97.117633,97.117633,97.117633,97.117633,97.117633,97.117633,97.117633,97.117633,99.223434,104.395073,104.395073,104.395073,104.395073,104.395073,104.395073,104.395073,104.395073,104.395073,104.395073,104.395073,104.395073,104.395073,104.395073,104.395073,104.395073,104.395073,104.395073,104.395073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.860633,107.255122,107.255122,107.255122,107.255122,107.255122,107.255122,107.255122,107.255122,107.255122,107.255122,107.255122,107.255122,107.255122,107.255122,107.255122,107.255122,107.255122,107.255122,107.255122,20.163972,23.072156,23.072156,23.072156,23.072156,23.072156,23.072156,23.072156,23.072156,23.072156,23.072156,23.072156,23.072156,23.072156,23.072156,23.072156,23.072156,23.072156,23.072156,23.072156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119.979759,122.848803,122.848803,122.848803,122.848803,122.848803,122.848803,122.848803,122.848803,122.848803,122.848803,122.848803,122.848803,122.848803,122.848803,122.848803,122.848803,122.848803,122.848803,122.848803,83.980218,86.02114,86.02114,86.02114,86.02114,86.02114,86.02114,86.02114,86.02114,86.02114,86.02114,86.02114,86.02114,86.02114,86.02114,86.02114,86.02114,86.02114,86.02114,86.02114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.832959,68.316371,68.316371,68.316371,68.316371,68.316371,68.316371,68.316371,68.316371,68.316371,68.316371,68.316371,68.316371,68.316371,68.316371,68.316371,68.316371,68.316371,68.316371,68.316371,20.830882,21.495016,21.495016,21.495016,21.495016,21.495016,21.495016,21.495016,21.495016,21.495016,21.495016,21.495016,21.495016,21.495016,21.495016,21.495016,21.495016,21.495016,21.495016,21.495016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.526153,43.037076,43.037076,43.037076,43.037076,43.037076,43.037076,43.037076,43.037076,43.037076,43.037076,43.037076,43.037076,43.037076,43.037076,43.037076,43.037076,43.037076,43.037076,43.037076,83.509874,88.903458,88.903458,88.903458,88.903458,88.903458,88.903458,88.903458,88.903458,88.903458,88.903458,88.903458,88.903458,88.903458,88.903458,88.903458,88.903458,88.903458,88.903458,88.903458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.89752,56.494473,56.494473,56.494473,56.494473,56.494473,56.494473,56.494473,56.494473,56.494473,56.494473,56.494473,56.494473,56.494473,56.494473,56.494473,56.494473,56.494473,56.494473,56.494473,59.848394,53.7267,53.7267,53.7267,53.7267,53.7267,53.7267,53.7267,53.7267,53.7267,53.7267,53.7267,53.7267,53.7267,53.7267,53.7267,53.7267,53.7267,53.7267,53.7267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.060057,77.271009,77.271009,77.271009,77.271009,77.271009,77.271009,77.271009,77.271009,77.271009,77.271009,77.271009,77.271009,77.271009,77.271009,77.271009,77.271009,77.271009,77.271009,77.271009,103.184914,105.057269,105.057269,105.057269,105.057269,105.057269,105.057269,105.057269,105.057269,105.057269,105.057269,105.057269,105.057269,105.057269,105.057269,105.057269,105.057269,105.057269,105.057269,105.057269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108.797304,117.590854,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,103.170069,98.750773,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.99839,0.0,11.157099,20.138359,29.793543,26.160988,26.48249,31.032309,25.39074,30.145116,30.692594,28.113095,27.476631,29.829801,26.452269,29.994791,20.457985,15.032154,17.169173,35.267288,33.825542,35.100451,5.772128,43.974086,43.187617,48.200148,6.033427,37.97406,6.109954,6.379045,6.187402,17.616835,0.811657,48.198483,21.501153,6.358948,68.79785,6.300756,6.965401,6.644367,7.167742,6.748559,7.152583,17.882094,20.519996,6.750207,12.17164,18.03834,6.923018,2.612476,7.027166,2.772744,25.95518,7.828947,5.664242,14.765276,4.356386,4.944238,5.075051,5.333589,4.660639,0.0,0.0,11.149463,0.0,17.421013,3.425684,4.52665,4.032547,4.277962,4.058336,4.615884,0.0,0.0,4.483742,25.081412,21.0,30.310665,36.925265,36.91743,35.107168,33.769089,26.213212,31.759374,41.301478,31.672871,23.7936,25.339164,40.026611,37.693291,34.566732,45.155316,47.656771,53.944918,25.140468,24.272545,37.80082,54.513673,26.701825,22.608425,22.970517,54.747661,20.038099,60.440253,55.383447,55.505309,55.991697,51.019697,49.966915,61.028504,56.391247,37.069451,55.564983,56.133567,56.120258,55.971866,56.388347,56.082021,57.724509,55.65524,56.092467,65.309621,77.35141,59.515784,72.123163,56.826617,75.670837,70.647597,57.003159,57.074922,65.185987,56.361599,56.123399,55.916564,55.440918,62.916901,65.0,64.0,69.753777,79.0,70.980495,54.476342,54.567478,54.39379,54.501869,54.394588,54.780999,44.0,42.0,43.412452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.765335,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,121.821724,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.60693,54.9007,58.15228,62.833897,66.827788,75.821214,71.607277,73.962872,67.320115,63.42481,69.738217,69.738217,69.738217,69.738217,69.738217,69.738217,69.738217,69.738217,69.738217,69.738217,30.799593,37.155636,36.138179,38.276509,42.504272,43.98427,44.924057,37.69185,25.810739,36.187316,33.7551,33.7551,33.7551,33.7551,33.7551,33.7551,33.7551,33.7551,33.7551,33.7551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.556729,72.89883,77.14415,78.88604,78.88604,78.88604,78.88604,78.88604,78.88604,78.88604,78.88604,78.88604,78.88604,78.88604,78.88604,78.88604,78.88604,78.88604,78.88604,78.88604,88.910479,102.113758,96.058685,92.721555,92.721555,92.721555,92.721555,92.721555,92.721555,92.721555,92.721555,92.721555,92.721555,92.721555,92.721555,92.721555,92.721555,92.721555,92.721555,92.721555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.222662,52.899884,41.0,41.045279,41.045279,41.045279,41.045279,41.045279,41.045279,41.045279,41.045279,41.045279,41.045279,41.045279,41.045279,41.045279,41.045279,41.045279,41.045279,41.045279,14.337242,1.951451,0.0,0.914076,0.914076,0.914076,0.914076,0.914076,0.914076,0.914076,0.914076,0.914076,0.914076,0.914076,0.914076,0.914076,0.914076,0.914076,0.914076,0.914076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.920586,87.313842,87.313842,87.313842,87.313842,87.313842,87.313842,87.313842,87.313842,87.313842,87.313842,87.313842,87.313842,87.313842,87.313842,87.313842,87.313842,87.313842,87.313842,87.313842,24.206432,28.25323,28.25323,28.25323,28.25323,28.25323,28.25323,28.25323,28.25323,28.25323,28.25323,28.25323,28.25323,28.25323,28.25323,28.25323,28.25323,28.25323,28.25323,28.25323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.291219,122.236857,111.956752,115.219442,106.96467,106.96467,106.96467,106.96467,106.96467,106.96467,106.96467,106.96467,106.96467,106.96467,106.96467,106.96467,106.96467,106.96467,106.96467,106.96467,115.250629,118.04174,119.19283,116.95897,112.442256,112.442256,112.442256,112.442256,112.442256,112.442256,112.442256,112.442256,112.442256,112.442256,112.442256,112.442256,112.442256,112.442256,112.442256,112.442256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18.121056,23.364304,23.364304,23.364304,23.364304,23.364304,23.364304,23.364304,23.364304,23.364304,23.364304,23.364304,23.364304,23.364304,23.364304,23.364304,23.364304,23.364304,23.364304,23.364304,120.674011,124.125856,124.125856,124.125856,124.125856,124.125856,124.125856,124.125856,124.125856,124.125856,124.125856,124.125856,124.125856,124.125856,124.125856,124.125856,124.125856,124.125856,124.125856,124.125856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,6.974499,6.974499,6.974499,6.974499,6.974499,6.974499,6.974499,6.974499,6.974499,6.974499,6.974499,6.974499,6.974499,6.974499,6.974499,6.974499,6.974499,6.974499,6.974499,14.0,7.847127,7.847127,7.847127,7.847127,7.847127,7.847127,7.847127,7.847127,7.847127,7.847127,7.847127,7.847127,7.847127,7.847127,7.847127,7.847127,7.847127,7.847127,7.847127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.056454,127.0,123.444081,122.955034,122.955034,122.955034,122.955034,122.955034,122.955034,122.955034,122.955034,122.955034,122.955034,122.955034,122.955034,122.955034,122.955034,122.955034,122.955034,122.955034,44.116229,42.0,37.236921,34.191793,34.191793,34.191793,34.191793,34.191793,34.191793,34.191793,34.191793,34.191793,34.191793,34.191793,34.191793,34.191793,34.191793,34.191793,34.191793,34.191793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.826345,28.071065,14.092759,27.445086,25.790879,27.524244,16.551264,16.551264,16.551264,16.551264,16.551264,16.551264,16.551264,16.551264,16.551264,16.551264,16.551264,16.551264,16.551264,16.551264,54.161,50.064535,45.241813,46.850857,50.036433,43.576091,47.973606,47.973606,47.973606,47.973606,47.973606,47.973606,47.973606,47.973606,47.973606,47.973606,47.973606,47.973606,47.973606,47.973606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.0,122.272522,127.0,127.0,117.180232,127.0,119.829517,116.894034,112.59568,112.59568,112.59568,112.59568,112.59568,112.59568,112.59568,112.59568,112.59568,112.59568,112.59568,112.59568,59.0,60.864866,67.0,59.0,51.927012,56.0,56.93324,56.650515,57.208349,57.208349,57.208349,57.208349,57.208349,57.208349,57.208349,57.208349,57.208349,57.208349,57.208349,57.208349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
