111.320632,111.187945,111.237298,111.055447,111.28888,111.019715,98.830188,97.868837,99.2436,106.02921,111.151386,111.313618,111.335816,111.40169,110.967283,111.135953,111.118625,111.180342,111.478272,101.005584,118.64062,99.940927,127.0,111.150333,111.131446,111.179177,99.568856,111.151367,85.5515,111.264945,80.694097,111.226416,111.045696,111.592389,107.965731,110.735832,123.101131,111.083016,111.157535,111.774739,110.972739,111.406894,121.236096,111.557894,111.140399,124.161873,127.0,111.24624,127.0,123.64611,111.298011,116.823328,106.622613,105.222209,113.216475,121.168097,111.139593,110.943895,111.254411,105.848892,103.368812,109.501088,110.479484,116.330869,116.455491,120.89901,120.707548,120.447172,117.44964,123.460767,123.0,120.642169,120.723492,120.717381,120.724167,120.571402,115.287534,107.708017,24.47201,24.461497,24.474182,24.81326,24.538779,24.508132,18.707351,15.342765,38.277688,31.048035,29.297116,24.730331,24.53141,24.682646,24.480011,24.29984,24.601273,24.231471,24.459244,17.793242,30.703674,29.817358,30.0,24.644802,24.353548,24.606948,21.890074,24.60008,16.435624,24.525063,6.908401,24.672045,24.543069,24.25023,38.884765,42.160331,41.91702,24.803846,24.450326,24.743812,24.409073,24.445977,29.65181,24.769121,24.448898,44.835517,50.0,24.496953,64.0,61.609749,24.33019,56.788479,13.057806,10.99549,19.798816,16.19428,24.202406,24.789743,24.272243,19.96904,9.98995,2.990224,5.896511,7.020755,11.358104,16.889235,16.858259,16.379431,4.029917,3.728482,0.0,16.254174,16.445997,16.512528,16.516369,16.677988,8.964624,5.505368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.282129,91.270257,99.072045,105.390772,105.881094,110.309285,102.217211,89.026765,118.840581,118.840581,118.840581,118.840581,118.840581,118.840581,118.840581,118.840581,118.840581,118.840581,118.840581,118.840581,99.838289,90.122712,85.162895,81.818604,96.232785,96.960682,72.977589,101.108052,76.112091,76.112091,76.112091,76.112091,76.112091,76.112091,76.112091,76.112091,76.112091,76.112091,76.112091,76.112091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121.66258,121.336308,121.19599,127.0,124.800637,120.809715,120.566801,120.486357,120.716857,120.471236,120.442643,120.909233,120.420197,121.024822,120.492253,120.762072,120.810672,120.684125,120.875405,120.689582,127.0,16.756198,16.793973,17.024178,13.0,14.994174,16.964324,16.627337,16.325769,16.464783,16.603147,16.831572,16.628972,16.615931,16.977594,16.413106,16.120109,16.532252,16.746583,16.603867,16.438013,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.27922,83.697383,84.017553,91.70654,85.94987,84.337531,97.002654,95.95471,95.95471,95.95471,95.95471,95.95471,95.95471,95.95471,95.95471,95.95471,95.95471,95.95471,95.95471,95.95471,99.985199,99.140661,109.834503,88.583107,108.822918,107.225075,94.190616,96.690008,96.690008,96.690008,96.690008,96.690008,96.690008,96.690008,96.690008,96.690008,96.690008,96.690008,96.690008,96.690008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37.0,27.0,31.841072,30.0,32.0,25.796629,31.464468,26.0,26.15843,19.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,2.529975,0.0,0.0,7.301924,4.301868,0.0,5.622358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.149174,127.0,118.412283,121.796228,121.796228,121.796228,121.796228,121.796228,121.796228,121.796228,121.796228,121.796228,121.796228,121.796228,121.796228,121.796228,121.796228,121.796228,121.796228,121.796228,8.130522,8.0,3.703898,5.201257,5.201257,5.201257,5.201257,5.201257,5.201257,5.201257,5.201257,5.201257,5.201257,5.201257,5.201257,5.201257,5.201257,5.201257,5.201257,5.201257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.137544,116.05191,122.735288,121.839688,121.857905,127.0,120.959849,127.0,127.0,100.253832,104.540335,100.941247,103.829277,103.829277,103.829277,103.829277,103.829277,103.829277,103.829277,103.829277,59.823285,49.118773,55.774106,49.748897,55.766137,43.0,33.218386,33.0,38.0,36.982251,34.617772,38.39915,34.842747,34.842747,34.842747,34.842747,34.842747,34.842747,34.842747,34.842747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117.996634,117.913237,117.831561,117.999881,117.88403,112.078421,108.2629,109.495432,127.0,114.168048,117.969615,117.817679,117.60561,109.415441,118.110292,117.743913,118.132225,117.997984,118.085097,118.066403,95.054484,127.0,117.85059,117.97066,117.962757,118.387323,127.0,121.362386,117.93225,123.382704,113.254238,115.712703,118.107359,117.844866,117.933619,103.256913,118.124641,124.053883,70.781917,70.750171,71.034295,71.222091,76.521541,71.849665,69.181856,65.377482,63.0,52.14133,70.984058,71.073439,82.0785,81.93446,70.918897,70.917797,71.127229,70.941202,70.970049,71.258922,79.033211,69.0,71.032597,71.100006,70.749332,65.103985,66.0,79.930331,70.910067,73.837323,77.941609,79.531052,70.901862,70.876951,70.903425,58.425979,70.951316,73.694291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.403962,106.78623,104.123014,101.426676,95.939534,99.004047,96.846999,106.141381,96.416559,78.8861,97.147846,108.959386,75.972932,74.919386,101.896915,82.308091,91.969788,95.972312,84.79116,78.759975,71.733098,71.496239,71.431135,71.342302,67.074885,81.698189,59.325031,64.254515,75.979615,75.787282,71.281342,71.624477,71.13438,71.219981,70.987885,71.063041,65.216358,71.159355,71.055886,66.603912,81.379074,60.062385,66.683466,71.083733,70.676894,70.990946,44.341243,52.0,49.073867,47.753186,66.811214,57.147099,58.035603,55.982275,57.810166,51.291405,62.011779,46.896612,54.184493,63.171182,59.811633,58.62523,55.893061,62.110978,59.899442,55.959236,61.328022,57.984268,60.230967,50.072745,55.555598,49.777463,83.75168,72.795521,76.827717,70.460404,81.707588,82.078078,84.719676,70.526532,95.329703,91.17223,83.59947,89.254739,94.248166,93.809367,94.012861,93.887359,106.178932,105.973277,119.159538,112.910315,111.060058,109.684242,93.593768,93.989476,93.763715,93.959885,83.560741,94.032177,89.959246,88.840343,93.62554,111.756696,111.538982,105.980378,97.133929,94.09282,94.309075,94.126586,124.056142,127.0,112.642924,118.889378,117.420352,114.228496,105.995789,101.130531,100.72813,102.916116,104.16704,101.816502,102.888944,112.048431,112.082371,108.661691,112.027081,111.188038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.895482,97.356638,101.71913,93.949416,104.323696,96.671921,95.965551,95.965551,95.965551,95.965551,95.965551,95.965551,95.965551,95.965551,95.965551,95.965551,95.965551,95.965551,95.965551,95.965551,20.421345,15.249521,4.743234,12.84732,14.172025,6.307585,4.209164,4.209164,4.209164,4.209164,4.209164,4.209164,4.209164,4.209164,4.209164,4.209164,4.209164,4.209164,4.209164,4.209164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118.642906,118.706706,118.410893,117.841296,118.510201,118.308685,118.649578,109.218288,118.618173,111.871279,118.491256,118.135659,118.062728,118.161751,118.40045,118.249306,118.220179,127.0,127.0,118.587003,117.213518,127.0,118.501558,118.379997,118.802495,120.254724,115.198247,120.972342,113.299688,117.941021,122.025559,118.832384,118.592413,118.567316,116.299308,99.346232,127.0,126.143488,117.911774,96.663786,126.250178,109.02362,117.707994,118.484629,118.282148,113.983841,100.78182,108.127636,118.51216,118.663484,118.198958,124.085816,118.91646,121.787774,112.961332,118.422506,118.46044,113.764361,105.946172,122.913557,120.021224,107.194687,108.502086,127.0,122.921988,118.301525,112.131249,120.67456,114.845657,118.548352,117.63831,108.330252,112.262705,103.576007,103.040625,103.704424,127.0,127.0,99.799594,113.0,120.234998,123.954251,119.347846,78.883773,116.682232,121.045373,102.296549,93.781255,62.736954,106.120706,104.856015,105.357997,65.798711,109.580457,108.760639,108.26262,104.299097,106.701392,124.168405,106.238899,127.0,121.763468,111.078109,127.0,119.480211,115.815367,80.220226,113.729038,108.718576,114.27895,108.859812,114.996752,114.794364,109.231331,88.003486,92.022853,92.217504,92.055948,86.674623,92.010401,91.978525,92.021217,98.560327,91.944203,98.111596,92.054459,92.019517,86.897384,91.824645,91.85424,91.650436,92.186435,91.0,79.0,92.040289,77.107056,75.0,91.870715,92.013748,92.06927,86.027319,89.926864,98.956853,96.710642,98.06152,100.466611,92.113555,92.063952,92.027856,82.095587,78.142026,101.0,94.935661,71.055563,87.128922,86.03478,99.766447,62.398555,91.945691,92.616537,83.740836,74.70489,69.596801,92.111758,91.743748,92.270406,87.723275,83.78018,96.025313,108.187301,92.008409,91.997178,107.225406,113.732661,101.930594,79.654781,105.189744,108.64995,107.0,74.984074,92.087322,101.486476,114.651578,109.386553,92.050965,119.293532,113.009293,44.365609,75.87027,116.560347,122.253512,36.0,23.0,99.095108,127.0,16.930315,46.829053,91.246478,121.117659,5.742396,9.71445,71.665373,116.952541,121.260153,22.659061,60.771427,111.943297,119.012484,72.52704,52.196245,62.157872,56.852817,58.241926,40.364686,79.080532,50.0,51.308649,24.532616,43.0,29.370674,35.777657,19.607182,49.105594,44.473938,38.249266,38.35264,39.675664,44.325148,39.833381,12.972968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.803416,49.90739,47.901717,46.842965,46.842965,46.842965,46.842965,46.842965,46.842965,46.842965,46.842965,46.842965,46.842965,46.842965,46.842965,46.842965,46.842965,46.842965,46.842965,46.842965,30.909029,23.991749,23.923035,17.809207,17.809207,17.809207,17.809207,17.809207,17.809207,17.809207,17.809207,17.809207,17.809207,17.809207,17.809207,17.809207,17.809207,17.809207,17.809207,17.809207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.174433,88.925734,83.0,88.0,83.819759,80.926554,83.787526,89.029878,89.976294,91.0,101.190321,104.598656,91.10481,98.4922,98.4922,98.4922,98.4922,98.4922,98.4922,98.4922,8.70409,7.188244,0.0,0.0,2.262173,6.812624,0.627134,5.868066,8.909759,0.0,1.257123,3.158184,4.908798,11.089776,11.089776,11.089776,11.089776,11.089776,11.089776,11.089776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.329455,81.901053,81.926565,85.113656,83.011456,83.011456,83.011456,83.011456,83.011456,83.011456,83.011456,83.011456,83.011456,83.011456,83.011456,83.011456,83.011456,83.011456,83.011456,83.011456,41.103854,53.212048,41.736141,51.936183,53.791773,53.791773,53.791773,53.791773,53.791773,53.791773,53.791773,53.791773,53.791773,53.791773,53.791773,53.791773,53.791773,53.791773,53.791773,53.791773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.007009,71.146191,71.569241,70.930162,71.135263,64.827757,70.144185,78.760944,71.266391,76.854508,75.006776,83.0242,74.752145,67.380902,73.468389,79.852706,79.852706,79.852706,79.852706,79.852706,94.076565,93.957861,93.908247,93.978207,94.080516,99.853246,104.631239,92.721134,93.839022,100.374218,84.178623,106.978997,109.166887,89.840781,86.563764,84.258229,84.258229,84.258229,84.258229,84.258229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.01597,53.473083,49.112846,51.565661,47.788707,42.986968,43.8888,43.301575,48.764864,41.869436,41.869436,41.869436,41.869436,41.869436,41.869436,41.869436,41.869436,41.869436,41.869436,41.869436,43.18981,32.232843,29.04575,32.829845,38.140718,33.002237,38.813188,45.187944,47.892097,51.762376,51.762376,51.762376,51.762376,51.762376,51.762376,51.762376,51.762376,51.762376,51.762376,51.762376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.520851,87.901824,92.897472,98.395814,87.747608,87.747608,87.747608,87.747608,87.747608,87.747608,87.747608,87.747608,87.747608,87.747608,87.747608,87.747608,87.747608,87.747608,87.747608,87.747608,51.609213,51.879371,46.027671,46.704157,51.088661,51.088661,51.088661,51.088661,51.088661,51.088661,51.088661,51.088661,51.088661,51.088661,51.088661,51.088661,51.088661,51.088661,51.088661,51.088661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.116968,73.587841,80.921401,79.4849,79.4849,79.4849,79.4849,79.4849,79.4849,79.4849,79.4849,79.4849,79.4849,79.4849,79.4849,79.4849,79.4849,79.4849,79.4849,79.4849,65.32123,71.040688,59.783019,61.398474,61.398474,61.398474,61.398474,61.398474,61.398474,61.398474,61.398474,61.398474,61.398474,61.398474,61.398474,61.398474,61.398474,61.398474,61.398474,61.398474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.39152,90.969519,90.598933,81.718454,78.837984,89.28215,88.125575,89.192795,93.691592,87.899758,80.36247,76.110161,76.110161,76.110161,76.110161,76.110161,76.110161,76.110161,76.110161,76.110161,12.155903,18.168058,23.007484,22.716401,21.765822,24.163929,29.747055,40.173755,37.201478,21.630586,25.129918,31.684577,31.684577,31.684577,31.684577,31.684577,31.684577,31.684577,31.684577,31.684577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
