traj_idx,frame,x,y,alpha,D,state
0.0,94.0,71.98440751889186,84.76580686233515,0.8494719068581548,10.332544622731978,2.0
0.0,95.0,72.93217857294648,83.78389758330057,0.8494719068581548,10.332544622731978,2.0
0.0,96.0,73.2411422658428,83.20377634280169,0.8494719068581548,10.332544622731978,2.0
0.0,97.0,77.4532792918315,78.51882235458676,0.8494719068581548,10.332544622731978,2.0
0.0,98.0,80.67784049051855,76.36116843385369,0.8494719068581548,10.332544622731978,2.0
0.0,99.0,80.42355485003236,74.72875342344778,0.8494719068581548,10.332544622731978,2.0
0.0,100.0,87.53938395152404,77.59979173587757,0.8494719068581548,10.332544622731978,2.0
0.0,101.0,79.79697203074046,77.24327647914734,0.8494719068581548,10.332544622731978,2.0
0.0,102.0,72.26237242878712,80.6342955420507,0.8494719068581548,10.332544622731978,2.0
0.0,103.0,79.67939010981532,74.83606457422297,0.8494719068581548,10.332544622731978,2.0
0.0,104.0,79.03784609178162,72.48845142530644,0.8494719068581548,10.332544622731978,2.0
0.0,105.0,80.53601734655396,75.17430210708748,0.8494719068581548,10.332544622731978,2.0
0.0,106.0,80.92684742852109,73.03618954890437,0.8494719068581548,10.332544622731978,2.0
0.0,107.0,82.1360866303731,85.37752064905692,0.8494719068581548,10.332544622731978,2.0
0.0,108.0,75.88551899846827,80.00905118411856,0.8494719068581548,10.332544622731978,2.0
0.0,109.0,73.60835306645032,86.72186970878722,0.8494719068581548,10.332544622731978,2.0
0.0,110.0,76.23992840787548,81.05060219067462,0.8494719068581548,10.332544622731978,2.0
0.0,111.0,70.42596175063028,78.80388880927875,0.8494719068581548,10.332544622731978,2.0
0.0,112.0,69.78112446754103,75.3028138375783,0.8494719068581548,10.332544622731978,2.0
0.0,113.0,70.51635052496974,69.54192450586348,0.8494719068581548,10.332544622731978,2.0
0.0,114.0,67.6351012043607,61.18928728352723,0.8494719068581548,10.332544622731978,2.0
0.0,115.0,75.52039562149633,53.122757024436225,0.8494719068581548,10.332544622731978,2.0
0.0,116.0,73.93429429069946,51.28659391509819,0.8494719068581548,10.332544622731978,2.0
0.0,117.0,71.54977915477228,46.278257351707325,0.8494719068581548,10.332544622731978,2.0
0.0,118.0,75.14468837813413,44.32551715872148,0.8494719068581548,10.332544622731978,2.0
0.0,119.0,78.11589097521154,43.5900332132502,0.8494719068581548,10.332544622731978,2.0
0.0,120.0,68.4389912422209,45.59095641221548,0.8494719068581548,10.332544622731978,2.0
0.0,121.0,71.15346265103543,52.62943798814818,0.8494719068581548,10.332544622731978,2.0
0.0,122.0,72.31641834861854,45.43643851800885,0.8494719068581548,10.332544622731978,2.0
0.0,123.0,69.4431883027401,41.28985810471259,0.8494719068581548,10.332544622731978,2.0
0.0,124.0,69.45577565821998,41.729900362015,0.8494719068581548,10.332544622731978,2.0
0.0,125.0,64.99895852271447,47.032963192179146,0.8494719068581548,10.332544622731978,2.0
0.0,126.0,62.38692952106797,50.145812594719985,0.8494719068581548,10.332544622731978,2.0
0.0,127.0,58.13376779224196,55.33159543685912,0.8494719068581548,10.332544622731978,2.0
0.0,128.0,54.24822283101438,49.92576693791461,0.8494719068581548,10.332544622731978,2.0
0.0,129.0,44.69312344375105,51.2451856182863,0.8494719068581548,10.332544622731978,2.0
0.0,130.0,47.406918967778765,53.18140379961799,0.8494719068581548,10.332544622731978,2.0
0.0,131.0,46.84805267199264,56.123714950550976,0.8494719068581548,10.332544622731978,2.0
0.0,132.0,52.45787555584505,55.91688774055729,0.8494719068581548,10.332544622731978,2.0
0.0,133.0,54.2331318985978,52.838393181710984,0.8494719068581548,10.332544622731978,2.0
0.0,134.0,47.74558458213169,53.00192384109665,0.8494719068581548,10.332544622731978,2.0
0.0,135.0,46.529847661726365,54.22782174341698,0.8494719068581548,10.332544622731978,2.0
0.0,136.0,46.643645910629296,59.6793899659765,0.8494719068581548,10.332544622731978,2.0
0.0,137.0,46.470718746605485,62.39477572978959,0.8494719068581548,10.332544622731978,2.0
0.0,138.0,42.42274571464267,62.948583471901856,0.8494719068581548,10.332544622731978,2.0
0.0,139.0,41.06744530787164,58.06740163153211,0.8494719068581548,10.332544622731978,2.0
0.0,140.0,43.11288394421128,63.38316172734265,0.8494719068581548,10.332544622731978,2.0
0.0,141.0,41.77313141075702,62.632793695537494,0.8494719068581548,10.332544622731978,2.0
0.0,142.0,48.33424043861304,64.79760520977071,0.8494719068581548,10.332544622731978,2.0
0.0,143.0,52.302601867468766,64.87951950298546,0.8494719068581548,10.332544622731978,2.0
0.0,144.0,48.51993043676243,65.04545031239347,0.8494719068581548,10.332544622731978,2.0
0.0,145.0,39.66964644311206,68.50068163536048,0.8494719068581548,10.332544622731978,2.0
0.0,146.0,38.32620852107639,71.11878985440065,0.8494719068581548,10.332544622731978,2.0
0.0,147.0,41.28297692604295,71.86275652620485,0.8494719068581548,10.332544622731978,2.0
1.0,60.0,72.61307837249869,155.9129224750989,0.8336923720164571,9.090291355432758,2.0
1.0,61.0,70.15126012969905,150.43689309605386,0.8336923720164571,9.090291355432758,2.0
1.0,62.0,72.33081405256118,145.80339027362524,0.8336923720164571,9.090291355432758,2.0
1.0,63.0,72.748768437352,147.3289914776794,0.8336923720164571,9.090291355432758,2.0
1.0,64.0,71.26244799130376,139.88998195201992,0.8336923720164571,9.090291355432758,2.0
1.0,65.0,78.3613368002098,146.7514898428944,0.8336923720164571,9.090291355432758,2.0
1.0,66.0,83.87140876452479,144.65324711362487,0.8336923720164571,9.090291355432758,2.0
1.0,67.0,79.15701654163108,146.2061761092141,0.8336923720164571,9.090291355432758,2.0
1.0,68.0,82.19104549414105,142.42122498771582,0.8336923720164571,9.090291355432758,2.0
1.0,69.0,74.57742277377876,147.82504087632194,0.8336923720164571,9.090291355432758,2.0
1.0,70.0,75.89046497781261,150.1472710944333,0.8336923720164571,9.090291355432758,2.0
1.0,71.0,81.00932276805999,143.54580746221535,0.8336923720164571,9.090291355432758,2.0
1.0,72.0,88.46793790534556,143.7105556628338,0.8336923720164571,9.090291355432758,2.0
1.0,73.0,88.60794259157626,147.24807107030603,0.8336923720164571,9.090291355432758,2.0
1.0,74.0,86.53214736354246,149.61467346485642,0.8336923720164571,9.090291355432758,2.0
1.0,75.0,73.98750128381135,154.8069811639641,0.8336923720164571,9.090291355432758,2.0
1.0,76.0,67.21861668682938,151.33630715451653,0.8336923720164571,9.090291355432758,2.0
1.0,77.0,74.6819271756558,145.01994214613936,0.8336923720164571,9.090291355432758,2.0
1.0,78.0,77.36689773789446,146.46914148867316,0.8336923720164571,9.090291355432758,2.0
1.0,79.0,74.6452786980084,145.2103678723624,0.8336923720164571,9.090291355432758,2.0
1.0,80.0,68.98109445038156,146.49532400366212,0.8336923720164571,9.090291355432758,2.0
1.0,81.0,70.5989332121473,149.16109369027194,0.8336923720164571,9.090291355432758,2.0
1.0,82.0,68.12258190157317,148.7738120906535,0.8336923720164571,9.090291355432758,2.0
1.0,83.0,73.58429310747556,144.56395760815496,0.8336923720164571,9.090291355432758,2.0
1.0,84.0,69.92400732828865,143.95134076986483,0.8336923720164571,9.090291355432758,2.0
1.0,85.0,68.52302508455166,145.58812266187792,0.8336923720164571,9.090291355432758,2.0
1.0,86.0,82.94055021324205,144.83486471386237,0.8336923720164571,9.090291355432758,2.0
1.0,87.0,79.17762029643065,144.781819322039,0.8336923720164571,9.090291355432758,2.0
1.0,88.0,80.6367848359069,130.23682156735342,0.8336923720164571,9.090291355432758,2.0
1.0,89.0,86.77706671315029,133.84284907876977,0.8336923720164571,9.090291355432758,2.0
1.0,90.0,83.28828597428303,137.60448213811745,0.8336923720164571,9.090291355432758,2.0
1.0,91.0,81.2242150891285,141.04538090768608,0.8336923720164571,9.090291355432758,2.0
1.0,92.0,81.09620278818483,141.6262713589677,0.8336923720164571,9.090291355432758,2.0
1.0,93.0,83.88837518235205,146.05732756171395,0.8336923720164571,9.090291355432758,2.0
1.0,94.0,85.48277786444571,146.54048964681638,0.8336923720164571,9.090291355432758,2.0
1.0,95.0,79.60030993731638,146.75532479228468,0.8336923720164571,9.090291355432758,2.0
1.0,96.0,74.39075609408611,149.6540712667118,0.8336923720164571,9.090291355432758,2.0
1.0,97.0,68.36912977128671,152.87693217124763,0.8336923720164571,9.090291355432758,2.0
1.0,98.0,66.41077685753058,143.4294738833272,0.8336923720164571,9.090291355432758,2.0
1.0,99.0,71.32187058489549,147.1968908929974,0.8336923720164571,9.090291355432758,2.0
1.0,100.0,75.3791977838165,143.91581279472095,0.8336923720164571,9.090291355432758,2.0
1.0,101.0,72.67478136028795,138.69682831413357,0.8336923720164571,9.090291355432758,2.0
1.0,102.0,67.35571726287331,143.47156687599883,0.8336923720164571,9.090291355432758,2.0
1.0,103.0,65.18572584390611,140.45749608703989,0.8336923720164571,9.090291355432758,2.0
1.0,104.0,61.03511340109424,138.19807653334487,0.8336923720164571,9.090291355432758,2.0
1.0,105.0,69.32068269395671,138.29317637135392,0.8336923720164571,9.090291355432758,2.0
1.0,106.0,68.70989866086538,136.8199640597619,0.8336923720164571,9.090291355432758,2.0
1.0,107.0,68.670631375312,138.88981253339637,0.8336923720164571,9.090291355432758,2.0
1.0,108.0,72.22377890199233,136.16748353762335,0.8336923720164571,9.090291355432758,2.0
1.0,109.0,63.13094018482317,138.4498006496582,0.8336923720164571,9.090291355432758,2.0
1.0,110.0,64.9998436436753,142.8733965283987,0.8336923720164571,9.090291355432758,2.0
1.0,111.0,74.17544235412907,139.90222960406544,0.8336923720164571,9.090291355432758,2.0
1.0,112.0,77.68105297684738,132.90521423536194,0.8336923720164571,9.090291355432758,2.0
1.0,113.0,78.16985257248409,136.53488318149292,0.8336923720164571,9.090291355432758,2.0
1.0,114.0,78.83389611637187,132.8477242370158,0.8336923720164571,9.090291355432758,2.0
1.0,115.0,69.74997227799577,122.54990216870421,0.8336923720164571,9.090291355432758,2.0
1.0,116.0,73.21789689048593,124.76014000086447,0.8336923720164571,9.090291355432758,2.0
1.0,117.0,82.230840688065,124.45327817843527,0.8336923720164571,9.090291355432758,2.0
1.0,118.0,79.12869536859733,135.27751343815385,0.8336923720164571,9.090291355432758,2.0
1.0,119.0,80.83747565566505,133.09926318610792,0.8336923720164571,9.090291355432758,2.0
1.0,120.0,79.26565303017439,128.98636875292547,0.8336923720164571,9.090291355432758,2.0
1.0,121.0,86.25492883909247,133.52472337095367,0.8336923720164571,9.090291355432758,2.0
1.0,122.0,85.58509948415838,134.69306411115775,0.8336923720164571,9.090291355432758,2.0
1.0,123.0,88.32303367687449,137.35768280890557,0.8336923720164571,9.090291355432758,2.0
1.0,124.0,83.57152399706399,137.05434260486888,0.8336923720164571,9.090291355432758,2.0
1.0,125.0,80.4126381763545,137.98403445471146,0.8336923720164571,9.090291355432758,2.0
1.0,126.0,86.04090505336279,139.670057304075,0.8336923720164571,9.090291355432758,2.0
1.0,127.0,90.2862456280368,140.20492403340856,0.8336923720164571,9.090291355432758,2.0
1.0,128.0,88.10352443241061,131.66889676917563,0.8336923720164571,9.090291355432758,2.0
1.0,129.0,88.49747117246632,131.08590510970674,0.540958399651127,0.015460655041791286,2.0
1.0,130.0,88.31067073551488,130.9774803093978,0.540958399651127,0.015460655041791286,2.0
1.0,131.0,88.44323886011978,131.29206485885183,0.540958399651127,0.015460655041791286,2.0
1.0,132.0,88.64821915944005,130.8573782817292,0.540958399651127,0.015460655041791286,2.0
1.0,133.0,88.68114392642599,131.31157553604453,0.540958399651127,0.015460655041791286,2.0
1.0,134.0,88.75805623545847,131.1797424525233,0.540958399651127,0.015460655041791286,2.0
1.0,135.0,88.910469910454,131.15669862654448,0.540958399651127,0.015460655041791286,2.0
1.0,136.0,88.64627172203713,131.1958877245086,0.540958399651127,0.015460655041791286,2.0
1.0,137.0,88.20417219294522,130.8548513672427,0.540958399651127,0.015460655041791286,2.0
1.0,138.0,88.59495383153542,131.139399469179,0.540958399651127,0.015460655041791286,2.0
1.0,139.0,88.37101356098434,130.99187592461467,0.540958399651127,0.015460655041791286,2.0
1.0,140.0,88.35997868646457,130.82372911624023,0.540958399651127,0.015460655041791286,2.0
1.0,141.0,88.35498129020348,130.80751246411094,0.540958399651127,0.015460655041791286,2.0
1.0,142.0,88.68956100511166,130.93671925563535,0.540958399651127,0.015460655041791286,2.0
1.0,143.0,88.61849591344836,130.86889968215988,0.540958399651127,0.015460655041791286,2.0
1.0,144.0,88.5964781518919,131.0677216633227,0.540958399651127,0.015460655041791286,2.0
1.0,145.0,88.40453461064845,130.80370914726063,0.540958399651127,0.015460655041791286,2.0
1.0,146.0,88.33701697357756,130.78223845941224,0.540958399651127,0.015460655041791286,2.0
1.0,147.0,88.4269964001277,130.4303939243537,0.540958399651127,0.015460655041791286,2.0
1.0,148.0,88.18254318419255,130.66677339280145,0.540958399651127,0.015460655041791286,2.0
1.0,149.0,88.23187586315055,130.72156905055462,0.540958399651127,0.015460655041791286,2.0
1.0,150.0,88.17701655077327,130.96964498611203,0.540958399651127,0.015460655041791286,2.0
1.0,151.0,87.88084101046162,130.5342058979176,0.540958399651127,0.015460655041791286,2.0
1.0,152.0,87.938965383836,130.59806874477835,0.540958399651127,0.015460655041791286,2.0
1.0,153.0,87.93339003670067,130.81100072565906,0.540958399651127,0.015460655041791286,2.0
1.0,154.0,87.77304897138852,131.01845393408044,0.540958399651127,0.015460655041791286,2.0
1.0,155.0,88.12629652777753,131.0414488565696,0.540958399651127,0.015460655041791286,2.0
1.0,156.0,87.87176279803342,130.91582780542134,0.540958399651127,0.015460655041791286,2.0
1.0,157.0,87.85756668110182,130.66878352987356,0.540958399651127,0.015460655041791286,2.0
1.0,158.0,87.94392512678652,130.8692841477055,0.540958399651127,0.015460655041791286,2.0
1.0,159.0,88.05424102735465,130.73836515106595,0.540958399651127,0.015460655041791286,2.0
1.0,160.0,87.9737654052123,130.82131788041076,0.540958399651127,0.015460655041791286,2.0
1.0,161.0,88.55605800769922,130.9899636094065,0.540958399651127,0.015460655041791286,2.0
1.0,162.0,88.14463162828915,131.3520709776502,0.540958399651127,0.015460655041791286,2.0
1.0,163.0,88.24245618621175,131.18346225179096,0.540958399651127,0.015460655041791286,2.0
1.0,164.0,88.00117915847467,130.65408809008764,0.540958399651127,0.015460655041791286,2.0
1.0,165.0,88.23804677451858,131.06711212703738,0.540958399651127,0.015460655041791286,2.0
1.0,166.0,88.1761458098654,130.82534343173344,0.540958399651127,0.015460655041791286,2.0
1.0,167.0,88.40923636718509,130.83671565068786,0.540958399651127,0.015460655041791286,2.0
1.0,168.0,88.35752778361271,130.780812591655,0.540958399651127,0.015460655041791286,2.0
1.0,169.0,87.96599620844057,130.58821858298336,0.540958399651127,0.015460655041791286,2.0
1.0,170.0,88.47867111142976,130.5628825596827,0.540958399651127,0.015460655041791286,2.0
1.0,171.0,88.15826751205255,130.62170824992643,0.540958399651127,0.015460655041791286,2.0
1.0,172.0,88.07157489921973,130.5495990678007,0.540958399651127,0.015460655041791286,2.0
1.0,173.0,87.98528037200941,130.4217506839846,0.540958399651127,0.015460655041791286,2.0
1.0,174.0,87.78680837746569,130.08120243026954,0.540958399651127,0.015460655041791286,2.0
1.0,175.0,88.29376766523424,130.27219409523119,0.540958399651127,0.015460655041791286,2.0
1.0,176.0,88.07617779676406,129.76357218544103,0.540958399651127,0.015460655041791286,2.0
1.0,177.0,88.08199339168985,130.20351907214112,0.540958399651127,0.015460655041791286,2.0
1.0,178.0,88.16515237676654,130.01920707031712,0.540958399651127,0.015460655041791286,2.0
1.0,179.0,88.46637439011378,130.14941934133734,0.540958399651127,0.015460655041791286,2.0
1.0,180.0,88.10273754437578,130.5813949930731,0.540958399651127,0.015460655041791286,2.0
1.0,181.0,88.11730912257705,130.57695851024934,0.540958399651127,0.015460655041791286,2.0
1.0,182.0,88.13044635749479,130.34690776324916,0.540958399651127,0.015460655041791286,2.0
1.0,183.0,87.70849602088722,130.81671519907798,0.540958399651127,0.015460655041791286,2.0
1.0,184.0,88.09252727631507,130.67948120046051,0.540958399651127,0.015460655041791286,2.0
1.0,185.0,87.99506123136507,130.79643009159872,0.540958399651127,0.015460655041791286,2.0
1.0,186.0,87.96413967987009,130.7620443460124,0.540958399651127,0.015460655041791286,2.0
1.0,187.0,88.14398506858291,130.71083966499032,0.540958399651127,0.015460655041791286,2.0
1.0,188.0,87.97173385743895,130.74588668140103,0.540958399651127,0.015460655041791286,2.0
1.0,189.0,87.86440711697881,130.6026671014493,0.540958399651127,0.015460655041791286,2.0
1.0,190.0,88.00332445993831,130.52085802846852,0.540958399651127,0.015460655041791286,2.0
1.0,191.0,87.47460462895927,130.4207919826422,0.540958399651127,0.015460655041791286,2.0
1.0,192.0,87.79365028747628,130.60762317937343,0.540958399651127,0.015460655041791286,2.0
1.0,193.0,87.63141268600488,130.75402651286643,0.540958399651127,0.015460655041791286,2.0
1.0,194.0,87.49005165478077,130.72929382536182,0.540958399651127,0.015460655041791286,2.0
1.0,195.0,87.14563320862084,130.71249788997093,0.540958399651127,0.015460655041791286,2.0
1.0,196.0,87.32426603823126,130.85690727091938,0.540958399651127,0.015460655041791286,2.0
1.0,197.0,87.8240403812632,130.73840932439185,0.540958399651127,0.015460655041791286,2.0
1.0,198.0,87.77102019869754,130.89208566034694,0.540958399651127,0.015460655041791286,2.0
1.0,199.0,87.8423357977604,130.87167565734478,0.540958399651127,0.015460655041791286,2.0
2.0,0.0,123.85790853447247,28.317932230420602,0.45655758184137973,0.20945382840064564,2.0
2.0,1.0,123.24465209037122,29.198491015783507,0.45655758184137973,0.20945382840064564,2.0
2.0,2.0,123.02186615182801,29.424847350717666,0.45655758184137973,0.20945382840064564,2.0
2.0,3.0,124.10254532836933,29.25047229492734,0.45655758184137973,0.20945382840064564,2.0
2.0,4.0,124.15016639403449,30.178756595535898,0.45655758184137973,0.20945382840064564,2.0
2.0,5.0,124.75978383797526,29.47715864235636,0.45655758184137973,0.20945382840064564,2.0
2.0,6.0,123.74963207495477,29.60131002882973,0.45655758184137973,0.20945382840064564,2.0
2.0,7.0,124.99699001108029,30.335659312851515,0.45655758184137973,0.20945382840064564,2.0
2.0,8.0,123.45502975368987,29.356698148434567,0.45655758184137973,0.20945382840064564,2.0
2.0,9.0,123.32588970376818,29.243124604448962,0.45655758184137973,0.20945382840064564,2.0
2.0,10.0,124.01156385859431,28.73626606298354,0.45655758184137973,0.20945382840064564,2.0
2.0,11.0,124.43970960433867,28.203563471239406,0.45655758184137973,0.20945382840064564,2.0
2.0,12.0,125.20787337129569,28.955491358556078,0.8002720270711826,0.003369255457173148,2.0
2.0,13.0,125.16498128503608,29.179123991854613,0.8002720270711826,0.003369255457173148,2.0
2.0,14.0,125.21721291275443,28.97033051223376,0.8002720270711826,0.003369255457173148,2.0
2.0,15.0,125.3054381585343,28.711868809650625,0.8002720270711826,0.003369255457173148,2.0
2.0,16.0,125.13197069893985,29.249685322655495,0.8002720270711826,0.003369255457173148,2.0
2.0,17.0,125.20792280739126,29.016652320528454,0.8002720270711826,0.003369255457173148,2.0
2.0,18.0,125.27055107409888,28.885182459242237,0.8002720270711826,0.003369255457173148,2.0
2.0,19.0,125.15575057884892,28.71726701550542,0.8002720270711826,0.003369255457173148,2.0
2.0,20.0,125.51557227975516,29.069476644499957,0.8002720270711826,0.003369255457173148,2.0
